EP, 07, 2024081806,   , BEST,   0, 141N, 1093W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  130,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 07, 2024081812,   , BEST,   0, 144N, 1104W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  120,  40,  40,   0,   E,   0,    ,   0,   0,    SEVEN-E, S,  0,    ,    0,    0,    0,    0, genesis-num, 018, TRANSITIONED, epA92024 to ep072024, 
EP, 07, 2024081818,   , BEST,   0, 146N, 1117W,  35, 1004, TS,  34, NEQ,   40,    0,    0,   40, 1009,  120,  40,  45,   0,   E,   0,    ,   0,   0,      GILMA, S,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 07, 2024081900,   , BEST,   0, 148N, 1130W,  40, 1003, TS,  34, NEQ,   40,    0,    0,   40, 1009,  120,  40,  45,   0,   E,   0,    ,   0,   0,      GILMA, S,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 07, 2024081906,   , BEST,   0, 150N, 1143W,  45, 1001, TS,  34, NEQ,   40,   60,    0,   40, 1009,  120,  40,  55,   0,   E,   0,    ,   0,   0,      GILMA, M,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 07, 2024081912,   , BEST,   0, 149N, 1154W,  45, 1001, TS,  34, NEQ,   40,   60,    0,   40, 1009,  150,  40,  55,   0,   E,   0,    ,   0,   0,      GILMA, M,  0,    ,    0,    0,    0,    0, genesis-num, 018, 
EP, 07, 2024081918,   , BEST,   0, 150N, 1164W,  45, 1001, TS,  34, NEQ,   40,   70,   80,   50, 1010,  170,  40,  60,   0,   E,   0,    ,   0,   0,      GILMA, M, 12, NEQ,   45,   45,    0,   45, genesis-num, 018, 
EP, 07, 2024082000,   , BEST,   0, 153N, 1172W,  45, 1001, TS,  34, NEQ,   40,   80,   90,   50, 1010,  170,  40,  60,   0,   E,   0,    ,   0,   0,      GILMA, M, 12, NEQ,   45,    0,    0,   45, genesis-num, 018, 
EP, 07, 2024082006,   , BEST,   0, 156N, 1180W,  45, 1001, TS,  34, NEQ,   50,   90,  100,   50, 1010,  170,  30,  55,   0,   E,   0,    ,   0,   0,      GILMA, M, 12, NEQ,   60,   60,    0,   60, genesis-num, 018, 
EP, 07, 2024082012,   , BEST,   0, 159N, 1190W,  50, 1000, TS,  34, NEQ,   50,   90,  100,   50, 1010,  200,  30,  55,   0,   E,   0,    ,   0,   0,      GILMA, M, 12, NEQ,   60,   60,   60,   60, genesis-num, 018, 
