WP, 22, 2024102018,   , BEST,   0, 130N, 1304E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1006,  300,  50,   0,   0,   W,   0,    ,   0,   0,  TWENTYTWO,  , 
WP, 22, 2024102100,   , BEST,   0, 131N, 1298E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1006,  300,  50,   0,   0,   W,   0,    ,   0,   0,  TWENTYTWO, S, 
WP, 22, 2024102106,   , BEST,   0, 132N, 1295E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1006,  300,  50,   0,   0,   W,   0,    ,   0,   0,  TWENTYTWO, S, 
WP, 22, 2024102112,   , BEST,   0, 132N, 1291E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1005,  340,  50,   0,   0,   W,   0,    ,   0,   0,  TWENTYTWO, S, 
WP, 22, 2024102118,   , BEST,   0, 134N, 1283E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1004,  360,  70,   0,   0,   W,   0,    ,   0,   0,      TRAMI, S, 
WP, 22, 2024102200,   , BEST,   0, 136N, 1274E,  35,  997, TS,  34, NEQ,    0,  120,  145,  105, 1003,  380,  70,   0,   0,   W,   0,    ,   0,   0,      TRAMI, S, 
WP, 22, 2024102206,   , BEST,   0, 141N, 1266E,  40,  991, TS,  34, NEQ,   40,  125,  170,  150, 1003,  310,  65,   0,   0,   W,   0,    ,   0,   0,      TRAMI, M, 
WP, 22, 2024102212,   , BEST,   0, 146N, 1259E,  50,  987, TS,  34, NEQ,   80,  130,  200,  200, 1002,  280,  60,   0,   0,   W,   0,    ,   0,   0,      TRAMI, M, 
WP, 22, 2024102218,   , BEST,   0, 151N, 1250E,  50,  986, TS,  34, NEQ,  120,  120,  165,  160, 1002,  280,  60,   0,   0,   W,   0,    ,   0,   0,      TRAMI, M, 
WP, 22, 2024102300,   , BEST,   0, 156N, 1241E,  50,  986, TS,  34, NEQ,  140,  110,  130,  120, 1002,  280,  60,   0,   0,   W,   0,    ,   0,   0,      TRAMI, M, 
WP, 22, 2024102306,   , BEST,   0, 163N, 1235E,  45,  991, TS,  34, NEQ,  120,  110,  100,  100, 1002,  280,  60,   0,   0,   W,   0,    ,   0,   0,      TRAMI, M, 
