AL, 07, 2023081812,   , BEST,   0, 154N,  329W,  30, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  180, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081818,   , BEST,   0, 155N,  339W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  180,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081900,   , BEST,   0, 156N,  348W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  180,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081906,   , BEST,   0, 158N,  353W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1011,  200,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081912,   , BEST,   0, 164N,  357W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1011,  200,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081918,   , BEST,   0, 172N,  361W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1011,  200,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082000,   , BEST,   0, 180N,  367W,  35, 1004, TS,  34, NEQ,  100,    0,    0,   80, 1011,  190,  70,  45,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082006,   , BEST,   0, 188N,  375W,  40, 1001, TS,  34, NEQ,  120,    0,    0,  100, 1010,  200,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082012,   , BEST,   0, 194N,  383W,  45,  998, TS,  34, NEQ,  150,    0,    0,  120, 1010,  250,  50,  55,   0,   L,   0,    ,   0,   0,      EMILY, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, TRANSITIONED, alA82023 to al072023, 
AL, 07, 2023082018,   , BEST,   0, 200N,  390W,  45,  998, TS,  34, NEQ,  180,    0,    0,  120, 1010,  250,  50,  55,   0,   L,   0,    ,   0,   0,      EMILY, M, 12, NEQ,  180,    0,    0,  150, genesis-num, 017, 
AL, 07, 2023082100,   , BEST,   0, 203N,  398W,  40, 1000, TS,  34, NEQ,  180,    0,    0,  120, 1010,  250,  50,  50,   0,   L,   0,    ,   0,   0,      EMILY, M, 12, NEQ,  150,   90,   90,  120, genesis-num, 017, 
AL, 07, 2023082106,   , BEST,   0, 206N,  406W,  35, 1003, LO,  34, NEQ,  150,    0,    0,    0, 1010,  250,  50,  45,   0,   L,   0,    ,   0,   0,      EMILY, M, 12, NEQ,  210,   60,   90,  210, genesis-num, 017, 
AL, 07, 2023082112,   , BEST,   0, 210N,  414W,  35, 1004, LO,  34, NEQ,  120,    0,    0,    0, 1010,  200,  50,  45,   0,   L,   0,    ,   0,   0,      EMILY, S, 12, NEQ,  210,   60,   90,  210, genesis-num, 017, 
AL, 07, 2023082118,   , BEST,   0, 214N,  422W,  30, 1005, LO,   0,    ,    0,    0,    0,    0, 1010,  200,  50,   0,   0,   L,   0,    ,   0,   0,      EMILY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082200,   , BEST,   0, 219N,  431W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  200,  50,   0,   0,   L,   0,    ,   0,   0,      EMILY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082206,   , BEST,   0, 225N,  441W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  200,  50,   0,   0,   L,   0,    ,   0,   0,      EMILY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082212,   , BEST,   0, 234N,  451W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  200,  60,   0,   0,   L,   0,    ,   0,   0,      EMILY, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082218,   , BEST,   0, 244N,  461W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  200,  60,   0,   0,   L,   0,    ,   0,   0,      EMILY, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082300,   , BEST,   0, 253N,  472W,  35, 1006, LO,  34, NEQ,   80,    0,    0,   60, 1010,  200,  60,   0,   0,   L,   0,    ,   0,   0,      EMILY, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082306,   , BEST,   0, 261N,  484W,  35, 1006, LO,  34, NEQ,   80,    0,    0,   60, 1010,  200,  60,  45,   0,   L,   0,    ,   0,   0,      EMILY, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082312,   , BEST,   0, 269N,  492W,  35, 1006, LO,  34, NEQ,   60,    0,    0,    0, 1010,  200,  50,  45,   0,   L,   0,    ,   0,   0,      EMILY, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082318,   , BEST,   0, 278N,  496W,  35, 1006, LO,  34, NEQ,   60,    0,    0,    0, 1010,  200,  50,  45,   0,   L,   0,    ,   0,   0,      EMILY, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082400,   , BEST,   0, 286N,  496W,  35, 1006, LO,  34, NEQ,   60,    0,    0,    0, 1010,  200,  50,  45,   0,   L,   0,    ,   0,   0,      EMILY, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082406,   , BEST,   0, 293N,  492W,  35, 1006, LO,  34, NEQ,   60,   60,    0,    0, 1010,  200,  50,  45,   0,   L,   0,    ,   0,   0,      EMILY, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082412,   , BEST,   0, 298N,  489W,  35, 1008, LO,  34, NEQ,   60,   60,    0,    0, 1010,  200,  50,  45,   0,   L,   0,    ,   0,   0,      EMILY, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082418,   , BEST,   0, 305N,  487W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  150,  50,   0,   0,   L,   0,    ,   0,   0,      EMILY, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082500,   , BEST,   0, 314N,  486W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  150,  50,   0,   0,   L,   0,    ,   0,   0,      EMILY, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023082506,   , BEST,   0, 324N,  486W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  150,  50,   0,   0,   L,   0,    ,   0,   0,      EMILY, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
