WP, 14, 2024090818,   , BEST,   0, 106N, 1484E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1005,  220, 140,   0,   0,   W,   0,    ,   0,   0,     INVEST,  , 
WP, 14, 2024090900,   , BEST,   0, 105N, 1481E,  15, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  220, 140,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 14, 2024090906,   , BEST,   0, 104N, 1476E,  15, 1003, DB,   0,    ,    0,    0,    0,    0, 1005,  220, 100,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 14, 2024090912,   , BEST,   0, 103N, 1472E,  20, 1002, DB,   0,    ,    0,    0,    0,    0, 1005,  245, 100,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 14, 2024090918,   , BEST,   0, 107N, 1468E,  25, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  245,  70,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 14, 2024091000,   , BEST,   0, 111N, 1465E,  25,  999, TD,   0,    ,    0,    0,    0,    0, 1005,  230,  70,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpD52024 to wp142024, 
WP, 14, 2024091006,   , BEST,   0, 118N, 1460E,  30,  996, TD,   0,    ,    0,    0,    0,    0, 1004,  240,  55,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, S, 
WP, 14, 2024091012,   , BEST,   0, 126N, 1455E,  35,  993, TS,  34, NEQ,   60,    0,    0,    0, 1004,  240,  45,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, S, 
WP, 14, 2024091018,   , BEST,   0, 131N, 1442E,  35,  993, TS,  34, NEQ,   80,    0,    0,    0, 1004,  280,  60,   0,   0,   W,   0,    ,   0,   0,    BEBINCA, M, 
WP, 14, 2024091100,   , BEST,   0, 137N, 1423E,  35,  993, TS,  34, NEQ,  100,    0,    0,    0, 1006,  300,  70,   0,   0,   W,   0,    ,   0,   0,    BEBINCA, M, 
WP, 14, 2024091106,   , BEST,   0, 144N, 1415E,  35,  993, TS,  34, NEQ,  100,    0,    0,    0, 1004,  250,  70,   0,   0,   W,   0,    ,   0,   0,    BEBINCA, M, 
WP, 14, 2024091112,   , BEST,   0, 151N, 1408E,  40,  990, TS,  34, NEQ,  100,    0,    0,    0, 1004,  250,  55,   0,   0,   W,   0,    ,   0,   0,    BEBINCA, M, 
WP, 14, 2024091118,   , BEST,   0, 160N, 1402E,  50,  989, TS,  34, NEQ,  115,    0,    0,   65, 1003,  270,  55,   0,   0,   W,   0,    ,   0,   0,    BEBINCA, M, 
WP, 14, 2024091118,   , BEST,   0, 160N, 1402E,  50,  989, TS,  50, NEQ,   20,    0,    0,    0, 1003,  270,  55,   0,   0,   W,   0,    ,   0,   0,    BEBINCA, M, 
WP, 14, 2024091200,   , BEST,   0, 172N, 1400E,  55,  984, TS,  34, NEQ,  130,    0,    0,  130, 1000,  270,  15,   0,   0,   W,   0,    ,   0,   0,    BEBINCA, M, 
WP, 14, 2024091200,   , BEST,   0, 172N, 1400E,  55,  984, TS,  50, NEQ,   40,    0,    0,    0, 1000,  270,  15,   0,   0,   W,   0,    ,   0,   0,    BEBINCA, M, 
WP, 14, 2024091206,   , BEST,   0, 194N, 1393E,  60,  982, TS,  34, NEQ,  130,   60,    0,  130, 1000,  270,  15,   0,   0,   W,   0,    ,   0,   0,    BEBINCA, M, 
WP, 14, 2024091206,   , BEST,   0, 194N, 1393E,  60,  982, TS,  50, NEQ,   45,    0,    0,    0, 1000,  270,  15,   0,   0,   W,   0,    ,   0,   0,    BEBINCA, M, 
WP, 14, 2024091212,   , BEST,   0, 202N, 1385E,  50,  989, TS,  34, NEQ,  130,   75,   60,  130, 1000,  270,  15,   0,   0,   W,   0,    ,   0,   0,    BEBINCA, D, 
