AL, 10, 2022092306,   , BEST,   0, 166N,  194W,  30, 1005, LO,   0,    ,    0,    0,    0,    0, 1011,  250,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 10, 2022092312,   , BEST,   0, 174N,  199W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1011,  250,  50,  40,   0,   L,   0,    ,   0,   0,        TEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, TRANSITIONED, alC02022 to al102022, 
AL, 10, 2022092318,   , BEST,   0, 181N,  203W,  35, 1003, TS,  34, NEQ,   40,    0,    0,    0, 1010,  250,  40,  45,   0,   L,   0,    ,   0,   0,    HERMINE, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 10, 2022092400,   , BEST,   0, 187N,  207W,  35, 1003, TS,  34, NEQ,   40,    0,    0,    0, 1010,  250,  40,  45,   0,   L,   0,    ,   0,   0,    HERMINE, M, 12, NEQ,   40,    0,    0,   60, genesis-num, 031, 
AL, 10, 2022092406,   , BEST,   0, 194N,  209W,  35, 1004, TS,  34, NEQ,   40,    0,    0,    0, 1010,  250,  40,  45,   0,   L,   0,    ,   0,   0,    HERMINE, M, 12, NEQ,   75,    0,   30,   75, genesis-num, 031, 
AL, 10, 2022092412,   , BEST,   0, 203N,  209W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,  250,  50,  45,   0,   L,   0,    ,   0,   0,    HERMINE, M, 12, NEQ,   60,    0,    0,   90, genesis-num, 031, 
AL, 10, 2022092418,   , BEST,   0, 214N,  207W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  180,  60,  45,   0,   L,   0,    ,   0,   0,    HERMINE, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 10, 2022092500,   , BEST,   0, 224N,  205W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  180,  70,  40,   0,   L,   0,    ,   0,   0,    HERMINE, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 10, 2022092506,   , BEST,   0, 231N,  203W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  180,  80,  35,   0,   L,   0,    ,   0,   0,    HERMINE, M,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 10, 2022092512,   , BEST,   0, 237N,  201W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  160,  80,   0,   0,   L,   0,    ,   0,   0,    HERMINE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 10, 2022092518,   , BEST,   0, 241N,  198W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  160,  90,   0,   0,   L,   0,    ,   0,   0,    HERMINE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 10, 2022092600,   , BEST,   0, 246N,  194W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  160, 100,   0,   0,   L,   0,    ,   0,   0,    HERMINE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
