EP, 18, 2022100800,   , BEST,   0, 128N,  753W,  40,  999, TS,  34, NEQ,   90,    0,    0,   50, 1008,  160,  40,  50,   0,   L,   0,    ,   0,   0,      JULIA, M, 12, NEQ,   90,    0,    0,   90, genesis-num, 033, 
EP, 18, 2022100806,   , BEST,   0, 127N,  772W,  50,  999, TS,  34, NEQ,  100,    0,    0,   80, 1008,  160,  40,  60,   0,   L,   0,    ,   0,   0,      JULIA, M, 12, NEQ,  120,    0,    0,   90, genesis-num, 033, 
EP, 18, 2022100806,   , BEST,   0, 127N,  772W,  50,  999, TS,  50, NEQ,   40,    0,    0,    0, 1008,  160,  40,  60,   0,   L,   0,    ,   0,   0,      JULIA, M, 12, NEQ,  120,    0,    0,   90, genesis-num, 033, 
EP, 18, 2022100812,   , BEST,   0, 126N,  790W,  55,  994, TS,  34, NEQ,  100,   40,   40,   80, 1008,  170,  40,  65,   0,   L,   0,    ,   0,   0,      JULIA, M, 12, NEQ,  150,   45,    0,   90, genesis-num, 033, 
EP, 18, 2022100812,   , BEST,   0, 126N,  790W,  55,  994, TS,  50, NEQ,   40,   20,    0,   30, 1008,  170,  40,  65,   0,   L,   0,    ,   0,   0,      JULIA, M, 12, NEQ,  150,   45,    0,   90, genesis-num, 033, 
EP, 18, 2022100818,   , BEST,   0, 126N,  806W,  55,  993, TS,  34, NEQ,  100,   50,   50,   90, 1008,  180,  20,  65,   0,   L,   0,    ,   0,   0,      JULIA, M, 12, NEQ,  120,   45,   30,   90, genesis-num, 033, 
EP, 18, 2022100818,   , BEST,   0, 126N,  806W,  55,  993, TS,  50, NEQ,   40,   30,    0,   30, 1008,  180,  20,  65,   0,   L,   0,    ,   0,   0,      JULIA, M, 12, NEQ,  120,   45,   30,   90, genesis-num, 033, 
EP, 18, 2022100900,   , BEST,   0, 125N,  820W,  65,  989, HU,  34, NEQ,  100,   60,   60,  100, 1008,  180,  30,  80,   0,   L,   0,    ,   0,   0,      JULIA, D, 12, NEQ,  120,   60,   45,   90, genesis-num, 033, 
EP, 18, 2022100900,   , BEST,   0, 125N,  820W,  65,  989, HU,  50, NEQ,   50,   40,    0,   40, 1008,  180,  30,  80,   0,   L,   0,    ,   0,   0,      JULIA, D, 12, NEQ,  120,   60,   45,   90, genesis-num, 033, 
EP, 18, 2022100900,   , BEST,   0, 125N,  820W,  65,  989, HU,  64, NEQ,   30,    0,    0,    0, 1008,  180,  30,  80,   0,   L,   0,    ,   0,   0,      JULIA, D, 12, NEQ,  120,   60,   45,   90, genesis-num, 033, 
EP, 18, 2022100906,   , BEST,   0, 124N,  833W,  75,  982, HU,  34, NEQ,  100,   70,   60,  100, 1008,  180,  25,  90,   0,   L,   0,    ,   0,   0,      JULIA, D, 12, NEQ,  150,   60,   45,   90, genesis-num, 033, 
EP, 18, 2022100906,   , BEST,   0, 124N,  833W,  75,  982, HU,  50, NEQ,   50,   40,   30,   40, 1008,  180,  25,  90,   0,   L,   0,    ,   0,   0,      JULIA, D, 12, NEQ,  150,   60,   45,   90, genesis-num, 033, 
EP, 18, 2022100906,   , BEST,   0, 124N,  833W,  75,  982, HU,  64, NEQ,   30,   30,    0,   20, 1008,  180,  25,  90,   0,   L,   0,    ,   0,   0,      JULIA, D, 12, NEQ,  150,   60,   45,   90, genesis-num, 033, 
EP, 18, 2022100912,   , BEST,   0, 123N,  847W,  65,  989, HU,  34, NEQ,   80,   60,   50,   80, 1006,  140,  25,  80,   0,   L,   0,    ,   0,   0,      JULIA, D, 12, NEQ,   90,   45,    0,    0, genesis-num, 033, 
EP, 18, 2022100912,   , BEST,   0, 123N,  847W,  65,  989, HU,  50, NEQ,   40,   20,   20,   30, 1006,  140,  25,  80,   0,   L,   0,    ,   0,   0,      JULIA, D, 12, NEQ,   90,   45,    0,    0, genesis-num, 033, 
EP, 18, 2022100912,   , BEST,   0, 123N,  847W,  65,  989, HU,  64, NEQ,   30,    0,    0,   20, 1006,  140,  25,  80,   0,   L,   0,    ,   0,   0,      JULIA, D, 12, NEQ,   90,   45,    0,    0, genesis-num, 033, 
EP, 18, 2022100918,   , BEST,   0, 123N,  863W,  45,  998, TS,  34, NEQ,   60,   50,   40,   60, 1006,  100,  25,  55,   0,   E,   0,    ,   0,   0,      JULIA, D, 12, NEQ,  165,  135,    0,    0, genesis-num, 033, 
EP, 18, 2022101000,   , BEST,   0, 126N,  876W,  40, 1000, TS,  34, NEQ,   50,   50,   30,   50, 1005,  100,  25,  50,   0,   E,   0,    ,   0,   0,      JULIA, M,  0,    ,    0,    0,    0,    0, genesis-num, 033, 
EP, 18, 2022101006,   , BEST,   0, 131N,  888W,  35, 1000, TS,  34, NEQ,   20,   30,   20,   20, 1005,  100,  25,  45,   0,   E,   0,    ,   0,   0,      JULIA, M,  0,    ,    0,    0,    0,    0, genesis-num, 033, 
EP, 18, 2022101012,   , BEST,   0, 136N,  897W,  35, 1002, TS,  34, NEQ,   20,   30,   20,   20, 1005,   90,  20,  45,   0,   E,   0,    ,   0,   0,      JULIA, M,  0,    ,    0,    0,    0,    0, genesis-num, 033, 
EP, 18, 2022101018,   , BEST,   0, 145N,  910W,  25, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1008,   90,  60,  35,   0,   E,   0,    ,   0,   0,      JULIA, S,  0,    ,    0,    0,    0,    0, genesis-num, 033, 
