AL, 19, 2023101018,   , BEST,   0,  96N,  302W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  240,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 038, 
AL, 19, 2023101100,   , BEST,   0,  98N,  314W,  35, 1006, TS,  34, NEQ,   80,    0,    0,    0, 1012,  240,  80,  40,   0,   L,   0,    ,   0,   0,   NINETEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 038, TRANSITIONED, alD22023 to al192023, 
AL, 19, 2023101106,   , BEST,   0, 101N,  326W,  35, 1006, TS,  34, NEQ,   80,    0,    0,    0, 1011,  180,  80,  45,   0,   L,   0,    ,   0,   0,       SEAN, M,  0,    ,    0,    0,    0,    0, genesis-num, 038, 
AL, 19, 2023101112,   , BEST,   0, 107N,  337W,  35, 1006, TS,  34, NEQ,   80,    0,    0,    0, 1011,  180,  80,  45,   0,   L,   0,    ,   0,   0,       SEAN, M, 12, NEQ,   45,    0,    0,    0, genesis-num, 038, 
AL, 19, 2023101118,   , BEST,   0, 113N,  347W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  60,  45,   0,   L,   0,    ,   0,   0,       SEAN, M, 12, NEQ,   60,    0,    0,    0, genesis-num, 038, 
AL, 19, 2023101200,   , BEST,   0, 118N,  356W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  120,  40,  40,   0,   L,   0,    ,   0,   0,       SEAN, M,  0,    ,    0,    0,    0,    0, genesis-num, 038, 
AL, 19, 2023101206,   , BEST,   0, 123N,  364W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  120,  40,  40,   0,   L,   0,    ,   0,   0,       SEAN, M,  0,    ,    0,    0,    0,    0, genesis-num, 038, 
AL, 19, 2023101212,   , BEST,   0, 128N,  371W,  35, 1006, TS,  34, NEQ,   80,    0,    0,    0, 1012,  120,  40,  45,   0,   L,   0,    ,   0,   0,       SEAN, M, 12, NEQ,   90,    0,    0,   90, genesis-num, 038, 
AL, 19, 2023101218,   , BEST,   0, 133N,  378W,  40, 1005, TS,  34, NEQ,   80,    0,    0,    0, 1012,  120,  40,  45,   0,   L,   0,    ,   0,   0,       SEAN, M, 12, NEQ,   90,    0,    0,   90, genesis-num, 038, 
AL, 19, 2023101300,   , BEST,   0, 137N,  390W,  40, 1005, TS,  34, NEQ,   80,    0,    0,   50, 1012,  120,  40,  45,   0,   L,   0,    ,   0,   0,       SEAN, M, 12, NEQ,  105,   75,    0,   75, genesis-num, 038, 
