WP, 09, 2018062712,   , BEST,   0, 187N, 1340E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 09, 2018062718,   , BEST,   0, 191N, 1332E,  15, 1010, LO,   0,    ,    0,    0,    0,    0, 1009,  250,  35,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  
WP, 09, 2018062800,   , BEST,   0, 196N, 1328E,  15, 1010, LO,   0,    ,    0,    0,    0,    0, 1008,  225,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  
WP, 09, 2018062806,   , BEST,   0, 200N, 1325E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1007,  225,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  
WP, 09, 2018062812,   , BEST,   0, 201N, 1316E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  225,  80,   0,   0,   W,   0,    ,   0,   0,       NINE, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpD02018 to wp092018,                                                                                                                                                                                       
WP, 09, 2018062818,   , BEST,   0, 198N, 1310E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  180,  45,   0,   0,   W,   0,    ,   0,   0,       NINE, S,  
WP, 09, 2018062900,   , BEST,   0, 194N, 1305E,  35,  999, TS,  34, NEQ,  100,  100,   80,   40, 1005,  175, 100,   0,   0,   W,   0,    ,   0,   0,       NINE, S,  
WP, 09, 2018062906,   , BEST,   0, 198N, 1305E,  40,  996, TS,  34, NEQ,  100,  100,   90,   50, 1005,  175, 100,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
WP, 09, 2018062912,   , BEST,   0, 200N, 1303E,  45,  993, TS,  34, NEQ,  110,  110,  100,   60, 1005,  175, 100,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
WP, 09, 2018062918,   , BEST,   0, 203N, 1297E,  50,  990, TS,  34, NEQ,  120,  120,  100,   70, 1005,  175,  65,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
WP, 09, 2018062918,   , BEST,   0, 203N, 1297E,  50,  990, TS,  50, NEQ,   61,   61,   48,   29, 1005,  175,  65,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
WP, 09, 2018063000,   , BEST,   0, 208N, 1295E,  50,  991, TS,  34, NEQ,  120,  130,  100,   80, 1005,  175,  55,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
WP, 09, 2018063000,   , BEST,   0, 208N, 1295E,  50,  991, TS,  50, NEQ,   61,   67,   48,   36, 1005,  175,  55,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
WP, 09, 2018063006,   , BEST,   0, 210N, 1289E,  45,  993, TS,  34, NEQ,  130,  140,  100,   90, 1005,  175,  55,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
WP, 09, 2018063012,   , BEST,   0, 219N, 1285E,  45,  993, TS,  34, NEQ,  130,  140,  100,   90, 1004,  190,  40,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
WP, 09, 2018063018,   , BEST,   0, 229N, 1279E,  45,  993, TS,  34, NEQ,  130,  140,  100,  100, 1004,  190,  45,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
WP, 09, 2018070100,   , BEST,   0, 237N, 1275E,  50,  989, TS,  34, NEQ,  140,  140,  100,  100, 1004,  190,  35,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
WP, 09, 2018070100,   , BEST,   0, 237N, 1275E,  50,  989, TS,  50, NEQ,   74,   74,   48,   48, 1004,  190,  35,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
WP, 09, 2018070106,   , BEST,   0, 246N, 1272E,  55,  985, TS,  34, NEQ,  150,  150,  100,  100, 1004,  195,  35,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
WP, 09, 2018070106,   , BEST,   0, 246N, 1272E,  55,  985, TS,  50, NEQ,   80,   80,   49,   49, 1004,  195,  35,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
WP, 09, 2018070112,   , BEST,   0, 253N, 1269E,  60,  980, TS,  34, NEQ,  150,  150,  100,  100, 1003,  220,  35,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
WP, 09, 2018070112,   , BEST,   0, 253N, 1269E,  60,  980, TS,  50, NEQ,   80,   80,   49,   49, 1003,  220,  35,   0,   0,   W,   0,    ,   0,   0,  PRAPIROON, M,  
