SH, 11, 2017030600,   , BEST,   0, 141S,  778E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  250,  25,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 11, 2017030606,   , BEST,   0, 143S,  772E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  250,  25,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 11, 2017030612,   , BEST,   0, 146S,  766E,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1008,  250,  25,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 11, 2017030618,   , BEST,   0, 151S,  757E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  250,  25,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 11, 2017030700,   , BEST,   0, 156S,  747E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  250,  25,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 11, 2017030706,   , BEST,   0, 159S,  738E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  210,  25,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 11, 2017030712,   , BEST,   0, 159S,  728E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  210,  25,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 11, 2017030718,   , BEST,   0, 156S,  720E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  210,  25,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 11, 2017030800,   , BEST,   0, 151S,  713E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1007,  200,  25,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 11, 2017030806,   , BEST,   0, 151S,  711E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  200,  25,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 11, 2017030812,   , BEST,   0, 151S,  705E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  200,  25,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 11, 2017030818,   , BEST,   0, 152S,  700E,  35, 1003, TS,  34, NEQ,    0,   50,   40,    0, 1007,  220,  25,   0,   0,   S,   0,    ,   0,   0,     ELEVEN, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shD72017 to sh112017, 
SH, 11, 2017030900,   , BEST,   0, 152S,  693E,  40,  998, TS,  34, NEQ,   35,   75,   75,    0, 1005,  220,  35,   0,   0,   S,   0,    ,   0,   0,     ELEVEN, M, 
SH, 11, 2017030906,   , BEST,   0, 145S,  687E,  45,  989, TS,  34, NEQ,   35,   45,   50,   35, 1005,  220,  35,   0,   0,   S,   0,    ,   0,   0,     ELEVEN, M, 
SH, 11, 2017030912,   , BEST,   0, 142S,  689E,  40,  993, TS,  34, NEQ,   30,   25,   25,   30, 1005,  220,  30,   0,   0,   S,   0,    ,   0,   0,     ELEVEN, M, 
SH, 11, 2017030914,   , BEST,   0, 142S,  692E,  40,  993, TS,  34, NEQ,   30,   25,   25,   30, 1005,  220,  30,   0,   0,    ,   0,    ,   0,   0,     ELEVEN,  , 
SH, 11, 2017030918,   , BEST,   0, 146S,  698E,  40,  993, TS,  34, NEQ,   55,   75,   60,   30, 1006,  220,  30,   0,   0,   S,   0,    ,   0,   0,     ELEVEN, M, 
SH, 11, 2017031000,   , BEST,   0, 154S,  702E,  35,  996, TS,  34, NEQ,  115,  175,  115,  110, 1004,  230,  30,   0,   0,   S,   0,    ,   0,   0,     ELEVEN, M, 
SH, 11, 2017031006,   , BEST,   0, 160S,  706E,  35,  996, TS,  34, NEQ,  125,  200,  140,  125, 1004,  230,  30,   0,   0,   S,   0,    ,   0,   0,     ELEVEN, M, 
SH, 11, 2017031012,   , BEST,   0, 176S,  708E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1004,  230,  30,   0,   0,   S,   0,    ,   0,   0,     ELEVEN, S, 
