SH, 15, 2017040506,   , BEST,   0, 113S, 1122E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 15, 2017040512,   , BEST,   0, 119S, 1117E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  135,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 15, 2017040518,   , BEST,   0, 123S, 1113E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 15, 2017040600,   , BEST,   0, 129S, 1110E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 15, 2017040606,   , BEST,   0, 133S, 1108E,  40,  993, TS,  34, NEQ,   20,   25,   50,   20, 1007,  180,  40,   0,   0,   S,   0,    ,   0,   0,    FIFTEEN, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, shE42017 to sh152017, 
SH, 15, 2017040612,   , BEST,   0, 139S, 1106E,  45,  989, TS,  34, NEQ,   20,   25,   50,   20, 1007,  180,  40,   0,   0,   S,   0,    ,   0,   0,    FIFTEEN, S, 
SH, 15, 2017040618,   , BEST,   0, 145S, 1105E,  55,  982, TS,  34, NEQ,   35,   45,   40,   25, 1007,  180,  35,   0,   0,   S,   0,    ,   0,   0,    FIFTEEN, M, 
SH, 15, 2017040700,   , BEST,   0, 149S, 1105E,  80,  963, TY,  34, NEQ,   40,   65,   60,   50, 1007,  180,  10,   0,  10,   S,   0,    ,   0,   0,      ERNIE, D, 
SH, 15, 2017040700,   , BEST,   0, 149S, 1105E,  80,  963, TY,  50, NEQ,   25,   25,   30,   20, 1007,  180,  10,   0,  10,   S,   0,    ,   0,   0,      ERNIE, D, 
SH, 15, 2017040706,   , BEST,   0, 153S, 1105E, 115,  937, TY,  34, NEQ,   80,  100,   90,   65, 1007,  170,  10,   0,  10,   S,   0,    ,   0,   0,      ERNIE, D, 
SH, 15, 2017040706,   , BEST,   0, 153S, 1105E, 115,  937, TY,  50, NEQ,   50,   60,   55,   45, 1007,  170,  10,   0,  10,   S,   0,    ,   0,   0,      ERNIE, D, 
SH, 15, 2017040706,   , BEST,   0, 153S, 1105E, 115,  937, TY,  64, NEQ,   20,   30,   25,   20, 1007,  170,  10,   0,  10,   S,   0,    ,   0,   0,      ERNIE, D, 
