SH, 10, 2018021318,   , BEST,   0, 131S, 1312E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1009,  190,  60,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 10, 2018021400,   , BEST,   0, 135S, 1300E,  15, 1005, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  60,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 10, 2018021406,   , BEST,   0, 140S, 1290E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1008,  110,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 10, 2018021412,   , BEST,   0, 145S, 1283E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  110,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 10, 2018021418,   , BEST,   0, 149S, 1268E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1007,  130,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 10, 2018021500,   , BEST,   0, 152S, 1261E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1007,  140,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 10, 2018021506,   , BEST,   0, 161S, 1255E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  200,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 10, 2018021512,   , BEST,   0, 168S, 1245E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  150,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 10, 2018021518,   , BEST,   0, 172S, 1232E,  25, 1001, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 10, 2018021600,   , BEST,   0, 175S, 1224E,  25, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 10, 2018021606,   , BEST,   0, 179S, 1216E,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  40,   0,   0,   S,   0,    ,   0,   0,        TEN, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, shD12018 to sh102018,                                                                                                                                                                                       
SH, 10, 2018021612,   , BEST,   0, 183S, 1209E,  35,  996, TS,  34, NEQ,   80,   80,   40,   40, 1004,  160,  40,   0,   0,   S,   0,    ,   0,   0,        TEN, S,  
SH, 10, 2018021618,   , BEST,   0, 185S, 1206E,  35,  996, TS,  34, NEQ,  100,   80,   50,   70, 1004,  180,  40,   0,   0,   S,   0,    ,   0,   0,        TEN, S,  
SH, 10, 2018021700,   , BEST,   0, 187S, 1204E,  40,  994, TS,  34, NEQ,  100,   80,   50,   70, 1002,  200,  40,   0,   0,    ,   0,    ,   0,   0,        TEN,  ,  
SH, 10, 2018021706,   , BEST,   0, 190S, 1204E,  45,  991, TS,  34, NEQ,  100,   80,   70,   60, 1002,  200,  40,  50,   0,   S,   0,    ,   0,   0,     KELVIN, S,  
SH, 10, 2018021712,   , BEST,   0, 192S, 1206E,  50,  989, TS,  34, NEQ,  100,   80,   70,   60, 1002,  200,  40,   0,   0,   S,   0,    ,   0,   0,     KELVIN, M,  
SH, 10, 2018021712,   , BEST,   0, 192S, 1206E,  50,  989, TS,  50, NEQ,   48,   36,   29,   23, 1002,  200,  40,   0,   0,   S,   0,    ,   0,   0,     KELVIN, M,  
SH, 10, 2018021718,   , BEST,   0, 192S, 1210E,  60,  981, TS,  34, NEQ,  100,   80,   70,   70, 1001,  170,  40,  55,   0,   S,   0,    ,   0,   0,     KELVIN, M,  
SH, 10, 2018021718,   , BEST,   0, 192S, 1210E,  60,  981, TS,  50, NEQ,   49,   36,   30,   30, 1001,  170,  40,  55,   0,   S,   0,    ,   0,   0,     KELVIN, M,  
SH, 10, 2018021800,   , BEST,   0, 194S, 1215E,  70,  977, TY,  34, NEQ,  100,   80,   70,   80, 1002,  150,  30,   0,   0,   S,   0,    ,   0,   0,     KELVIN, M,  
SH, 10, 2018021800,   , BEST,   0, 194S, 1215E,  70,  977, TY,  50, NEQ,   49,   37,   31,   37, 1002,  150,  30,   0,   0,   S,   0,    ,   0,   0,     KELVIN, M,  
SH, 10, 2018021800,   , BEST,   0, 194S, 1215E,  70,  977, TY,  64, NEQ,   25,   18,   15,   18, 1002,  150,  30,   0,   0,   S,   0,    ,   0,   0,     KELVIN, M,  
SH, 10, 2018021806,   , BEST,   0, 197S, 1220E,  75,  971, TY,  34, NEQ,   90,   90,   70,   80, 1000,  145,  30,   0,   0,    ,   0,    ,   0,   0,     KELVIN,  ,  
SH, 10, 2018021806,   , BEST,   0, 197S, 1220E,  75,  971, TY,  50, NEQ,   43,   43,   31,   37, 1000,  145,  30,   0,   0,    ,   0,    ,   0,   0,     KELVIN,  ,  
SH, 10, 2018021806,   , BEST,   0, 197S, 1220E,  75,  971, TY,  64, NEQ,   22,   22,   15,   19, 1000,  145,  30,   0,   0,    ,   0,    ,   0,   0,     KELVIN,  ,  
