SH, 13, 2020020306,   , BEST,   0, 129S,  624E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1006,  155,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 13, 2020020312,   , BEST,   0, 138S,  637E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1006,  155,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 13, 2020020318,   , BEST,   0, 142S,  643E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  155,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 13, 2020020400,   , BEST,   0, 145S,  648E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  170,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 13, 2020020406,   , BEST,   0, 147S,  651E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1007,  170,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 13, 2020020412,   , BEST,   0, 151S,  655E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  170,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 13, 2020020418,   , BEST,   0, 158S,  664E,  35, 1002, TS,  34, NEQ,   60,   30,    0,    0, 1006,  170,  30,   0,   0,   S,   0,    ,   0,   0,   THIRTEEN, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, shC02020 to sh132020, 
SH, 13, 2020020500,   , BEST,   0, 164S,  672E,  40,  998, TS,  34, NEQ,   70,   40,    0,    0, 1004,  175,  30,   0,   0,   S,   0,    ,   0,   0,   THIRTEEN, S, 
SH, 13, 2020020506,   , BEST,   0, 169S,  682E,  45,  993, TS,  34, NEQ,  125,  140,  135,  150, 1005,  175,  30,   0,   0,   S,   0,    ,   0,   0,  FRANCISCO, M, 
SH, 13, 2020020512,   , BEST,   0, 173S,  694E,  45,  994, TS,  34, NEQ,  135,  160,   80,  105, 1005,  175,  25,   0,   0,   S,   0,    ,   0,   0,  FRANCISCO, M, 
SH, 13, 2020020518,   , BEST,   0, 175S,  705E,  35,  998, TS,  34, NEQ,   95,  170,  120,   70, 1004,  170,  40,   0,   0,   S,   0,    ,   0,   0,  FRANCISCO, M, 
SH, 13, 2020020600,   , BEST,   0, 181S,  714E,  35,  998, TS,  34, NEQ,  130,  165,   75,  100, 1004,  170,  50,   0,   0,   S,   0,    ,   0,   0,  FRANCISCO, M, 
SH, 13, 2020020606,   , BEST,   0, 189S,  718E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  185,  50,   0,   0,   S,   0,    ,   0,   0,  FRANCISCO, M, 
SH, 13, 2020020612,   , BEST,   0, 196S,  718E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1005,  170,  50,   0,   0,   S,   0,    ,   0,   0,  FRANCISCO, M, 
SH, 13, 2020020618,   , BEST,   0, 202S,  716E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1005,  170,  50,   0,   0,    ,   0,    ,   0,   0,  FRANCISCO,  , 
SH, 13, 2020020700,   , BEST,   0, 204S,  713E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1005,  170,  50,   0,   0,    ,   0,    ,   0,   0,  FRANCISCO,  , 
SH, 13, 2020020706,   , BEST,   0, 204S,  705E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  50,   0,   0,   S,   0,    ,   0,   0,  FRANCISCO, M, 
SH, 13, 2020020712,   , BEST,   0, 204S,  697E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1005,  140,  50,   0,   0,   S,   0,    ,   0,   0,  FRANCISCO, S, 
SH, 13, 2020020718,   , BEST,   0, 204S,  689E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1007,  165,  50,   0,   0,   S,   0,    ,   0,   0,  FRANCISCO, S, 
