WP, 26, 2016110218,   , BEST,   0, 129N, 1369E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1006,  200,  50,   0,   0,   W,   0,   X, 270,   6,  TWENTY-SI, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP262016, JTWC, NCEP_TCVITALS, 
WP, 26, 2016110300,   , BEST,   0, 129N, 1365E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1006,  200,  50,   0,   0,   W,   0,   X, 275,   6,  TWENTY-SI, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP262016, JTWC, NCEP_TCVITALS, 
WP, 26, 2016110306,   , BEST,   0, 135N, 1374E,  35,  995, XX,  34, NEQ,  150,  120,  120,  150, 1004,  190,  40,   0,   0,   W,   0,   X, 295,   3,      MEARI, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP262016, JTWC, NCEP_TCVITALS, 
WP, 26, 2016110312,   , BEST,   0, 142N, 1374E,  40,  993, XX,  34, NEQ,  150,  120,  120,  150, 1004,  185,  40,   0,   0,   W,   0,   X, 325,   4,      MEARI, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP262016, JTWC, NCEP_TCVITALS, 
WP, 26, 2016110318,   , BEST,   0, 148N, 1373E,  45,  999, XX,  34, NEQ,   85,  110,  120,   60, 1004,  185,  40,   0,   0,   W,   0,   X, 345,   5,      MEARI, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP262016, JTWC, NCEP_TCVITALS, 
WP, 26, 2016110400,   , BEST,   0, 148N, 1388E,  45,  991, XX,  34, NEQ,   50,  110,  100,   50, 1002,  150,  40,   0,   0,   W,   0,   X,  20,   4,      MEARI, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP262016, JTWC, NCEP_TCVITALS, 
WP, 26, 2016110406,   , BEST,   0, 154N, 1392E,  50,  989, XX,  34, NEQ,   90,  100,   70,   80, 1002,  170,  35,   0,   0,   W,   0,   X,  30,   6,      MEARI, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP262016, JTWC, NCEP_TCVITALS, 
WP, 26, 2016110412,   , BEST,   0, 160N, 1395E,  55,  987, XX,  34, NEQ,   90,  100,   70,   80, 1002,  170,  35,   0,   0,   W,   0,   X,  30,   7,      MEARI, D,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP262016, JTWC, NCEP_TCVITALS, 
WP, 26, 2016110418,   , BEST,   0, 167N, 1398E,  65,  979, XX,  34, NEQ,  150,  180,  155,  100, 1002,  210,  30,   0,   0,   W,   0,   X,  25,   7,      MEARI, D,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP262016, JTWC, NCEP_TCVITALS, 
WP, 26, 2016110500,   , BEST,   0, 174N, 1400E,  70,  976, XX,  34, NEQ,  150,  180,  175,  100, 1003,  220,  25,   0,   0,   W,   0,   X,  20,   7,      MEARI, D,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP262016, JTWC, NCEP_TCVITALS, 
WP, 26, 2016110506,   , BEST,   0, 175N, 1404E,  80,  969, XX,  34, NEQ,  150,  180,  175,  100, 1003,  220,  25,   0,   0,   W,   0,   X,  30,   6,      MEARI, D,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP262016, JTWC, NCEP_TCVITALS, 
